timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-05-20 07:00:00,10.75,11.25,11.25,11.25,0.0,36.05,50.0,4.0
2023-05-20 08:00:00,11.25,12.0,12.0,12.0,0.0,35.275,52.75,4.0
2023-05-20 09:00:00,13.5,14.0,14.0,14.0,0.0,35.025,54.5,4.0
2023-05-20 10:00:00,17.25,18.25,18.25,18.25,0.0,34.675,56.5,4.0
2023-05-20 11:00:00,19.75,20.75,20.75,20.75,0.0,33.925,58.75,4.0
2023-05-21 05:00:00,9.25,10.0,10.0,10.0,0.0,34.275,54.75,4.0
2023-05-21 06:00:00,9.75,10.25,10.25,10.25,0.0,35.525,51.5,4.0
2023-05-21 07:00:00,10.0,10.5,10.5,10.5,0.0,35.0,53.75,4.0
2023-05-21 08:00:00,9.0,9.5,9.5,9.5,0.0,34.125,54.5,4.0
2023-05-21 09:00:00,10.25,10.5,10.5,10.5,0.0,33.45,56.0,4.0
2023-05-21 10:00:00,12.5,13.5,13.5,13.5,0.0,33.05,58.25,4.0
2023-05-21 11:00:00,15.5,16.75,16.75,16.75,0.0,32.25,60.75,4.0
2023-05-21 12:00:00,14.333333333333334,15.333333333333334,15.333333333333334,15.333333333333334,0.0,31.633333333333336,62.666666666666664,4.0
2023-05-22 03:00:00,13.5,14.25,14.25,14.25,0.0,31.85,55.5,4.0
2023-05-22 04:00:00,9.0,9.75,9.75,9.75,0.0,33.6,50.25,4.0
2023-05-22 05:00:00,9.5,10.25,10.25,10.25,0.0,35.0,48.75,4.0
2023-05-22 06:00:00,10.25,11.0,11.0,11.0,0.0,35.6,49.0,4.0
2023-05-22 07:00:00,9.5,10.5,10.5,10.5,0.0,35.725,48.25,4.0
2023-05-22 08:00:00,10.0,10.75,10.75,10.75,0.0,36.025,47.5,4.0
2023-05-22 09:00:00,10.25,11.25,11.25,11.25,0.0,35.875,48.25,4.0
2023-05-22 10:00:00,12.75,13.25,13.25,13.25,0.0,33.1,56.75,4.0
2023-05-22 11:00:00,17.75,18.75,18.75,18.75,0.0,31.925,63.5,4.0
2023-05-22 12:00:00,22.0,23.666666666666668,23.666666666666668,23.666666666666668,0.0,30.96666666666667,66.0,4.0
2023-05-23 03:00:00,13.25,14.0,14.0,14.0,0.0,31.4,57.25,4.0
2023-05-23 04:00:00,7.0,7.25,7.25,7.25,0.0,33.525,49.5,4.0
2023-05-23 05:00:00,8.25,8.75,8.75,8.75,0.0,34.825,48.5,4.0
2023-05-23 06:00:00,8.25,8.75,8.75,8.75,0.0,35.075,48.75,4.0
2023-05-23 07:00:00,7.5,8.25,8.25,8.25,0.0,35.375,48.25,4.0
2023-05-23 08:00:00,7.25,7.5,7.5,7.5,0.0,35.8,46.5,4.0
2023-05-23 09:00:00,7.0,7.5,7.5,7.5,0.0,36.975,44.0,4.0
2023-05-23 10:00:00,9.5,10.5,10.5,10.5,0.0,35.825,48.25,4.0
2023-05-23 11:00:00,17.25,18.25,18.25,18.25,0.0,33.675,57.5,4.0
2023-05-24 03:00:00,5.0,5.0,5.0,5.0,0.0,31.549999999999997,54.75,4.0
2023-05-24 04:00:00,5.75,5.75,5.75,5.75,0.0,33.25,50.5,4.0
2023-05-24 05:00:00,3.75,3.75,3.75,3.75,0.0,34.6,44.5,4.0
2023-05-24 06:00:00,4.5,4.75,4.75,4.75,0.0,35.675,44.5,4.0
2023-05-24 07:00:00,4.25,4.5,4.5,4.5,0.0,36.025,44.75,4.0
2023-05-24 08:00:00,4.75,5.0,5.0,5.0,0.0,35.625,46.25,4.0
2023-05-24 09:00:00,4.75,4.75,4.75,4.75,0.0,36.425,43.75,4.0
2023-05-24 10:00:00,6.75,7.0,7.0,7.0,0.0,36.275,44.5,4.0
2023-05-24 11:00:00,10.5,11.25,11.25,11.25,0.0,35.375,48.5,4.0
2023-05-24 12:00:00,10.666666666666666,11.333333333333334,11.333333333333334,11.333333333333334,0.0,34.36666666666667,52.333333333333336,4.0
2023-05-25 03:00:00,7.0,7.0,7.0,7.0,0.0,32.1,53.75,4.0
2023-05-25 04:00:00,8.25,12.5,15.75,16.25,0.0,33.575,50.0,4.0
2023-05-25 05:00:00,4.25,4.5,4.5,4.5,0.0,34.65,47.75,4.0
2023-05-25 06:00:00,5.75,6.25,6.25,6.25,0.0,35.675,46.25,4.0
2023-05-25 07:00:00,6.5,7.0,7.0,7.0,0.0,36.0,45.0,4.0
2023-05-25 08:00:00,11.0,12.0,12.0,12.0,0.0,35.65,48.0,4.0
2023-05-25 09:00:00,9.5,10.25,10.25,10.25,0.0,36.0,48.25,4.0
2023-05-25 10:00:00,11.25,12.0,12.0,12.0,0.0,35.6,50.25,4.0
2023-05-25 11:00:00,10.75,11.5,11.5,11.5,0.0,34.55,53.0,4.0
2023-05-25 12:00:00,11.25,12.0,12.0,12.0,0.0,33.275,56.0,4.0
2023-05-26 03:00:00,8.0,8.75,9.0,9.25,0.0,31.2,60.5,4.25
2023-05-26 04:00:00,5.25,5.5,5.5,5.5,0.0,33.45,53.5,4.0
2023-05-26 05:00:00,5.25,5.25,5.25,5.25,0.0,34.5,50.75,4.0
2023-05-26 06:00:00,6.75,6.75,6.75,6.75,0.0,35.349999999999994,50.0,4.0
2023-05-26 07:00:00,10.5,11.0,11.0,11.0,0.0,35.05,52.0,4.0
2023-05-26 08:00:00,7.5,7.5,7.5,7.5,0.0,34.95,52.5,4.0
2023-05-26 09:00:00,7.0,7.5,7.5,7.5,0.0,35.1,52.5,4.0
2023-05-26 10:00:00,6.0,6.5,6.5,6.5,0.0,34.4,53.25,4.0
2023-05-26 11:00:00,12.25,13.0,13.0,13.0,0.0,34.375,51.5,4.0
2023-05-26 12:00:00,9.25,9.5,9.5,9.5,0.0,33.475,54.5,4.0
2023-05-27 03:00:00,12.0,12.75,12.75,12.75,0.0,32.025,59.25,4.0
2023-05-27 04:00:00,10.75,11.75,12.0,12.0,0.0,33.325,56.0,4.0
2023-05-27 05:00:00,9.0,9.5,9.5,9.5,0.0,34.725,51.5,4.0
2023-05-27 06:00:00,9.5,10.25,10.25,10.25,0.0,35.475,49.5,4.0
2023-05-27 07:00:00,10.75,11.5,11.5,11.5,0.0,35.775,51.0,4.0
2023-05-27 08:00:00,10.5,10.75,10.75,10.75,0.0,35.925,50.5,4.0
2023-05-27 09:00:00,9.0,9.75,9.75,9.75,0.0,36.175,50.25,4.0
2023-05-27 10:00:00,10.5,10.5,10.5,10.5,0.0,35.5,51.0,4.0
2023-05-27 11:00:00,10.75,11.25,11.25,11.25,0.0,34.575,54.25,4.0
2023-05-27 12:00:00,11.333333333333334,11.666666666666666,11.666666666666666,11.666666666666666,0.0,33.43333333333334,56.666666666666664,4.0
2023-05-27 15:00:00,13.75,14.25,14.25,14.25,0.0,31.9,62.25,4.0
2023-05-27 16:00:00,9.25,10.25,10.25,10.25,0.0,31.825,61.25,4.0
2023-05-27 17:00:00,5.25,5.5,5.5,5.5,0.0,31.625,59.25,4.0
2023-05-27 18:00:00,4.25,4.75,4.75,4.75,0.0,31.525,58.25,4.0
2023-05-27 19:00:00,4.5,4.5,4.5,4.5,0.0,31.45,57.75,4.0
2023-05-27 20:00:00,4.5,5.0,5.0,5.0,0.0,31.025,59.25,4.0
2023-05-27 21:00:00,5.75,6.0,6.0,6.0,0.0,30.65,61.25,4.0
2023-05-27 22:00:00,7.25,8.0,8.0,8.0,0.0,30.35,62.75,4.0
2023-05-27 23:00:00,8.0,8.0,8.0,8.0,0.0,30.175,62.5,4.0
2023-05-28 00:00:00,11.25,12.25,12.25,12.25,0.0,29.9,62.75,4.0
2023-05-28 01:00:00,17.0,18.0,18.0,18.0,0.0,30.0,61.5,4.0
2023-05-28 02:00:00,15.75,16.75,16.75,16.75,0.0,31.05,58.5,4.0
2023-05-28 03:00:00,13.5,14.25,14.25,14.25,0.0,32.225,59.25,4.0
2023-05-28 04:00:00,11.25,12.0,12.0,12.0,0.0,33.6,57.0,4.0
2023-05-28 05:00:00,13.25,14.25,14.25,14.25,0.0,34.5,54.25,4.0
2023-05-28 06:00:00,12.75,13.5,13.5,13.5,0.0,35.9,51.0,4.0
2023-05-28 07:00:00,14.25,14.75,14.75,14.75,0.0,35.975,50.5,4.0
2023-05-28 08:00:00,13.75,14.5,14.5,14.5,0.0,35.525,53.0,4.0
2023-05-28 09:00:00,13.5,14.25,14.25,14.25,0.0,35.525,54.0,4.0
2023-05-28 10:00:00,14.25,15.25,15.25,15.25,0.0,35.325,55.0,4.0
2023-05-28 11:00:00,16.25,17.0,17.0,17.0,0.0,34.325,58.25,4.0
2023-05-28 12:00:00,21.0,22.25,22.25,22.25,0.0,33.35,61.75,4.0
2023-05-28 13:00:00,20.5,21.75,21.75,21.75,0.0,32.575,63.25,4.0
2023-05-28 14:00:00,15.75,16.75,16.75,16.75,0.0,32.1,63.5,4.0
2023-05-28 15:00:00,13.5,14.25,14.25,14.25,0.0,32.275,63.5,4.0
2023-05-28 16:00:00,13.75,13.75,13.75,13.75,0.0,32.225,64.0,4.0
2023-05-28 17:00:00,14.75,15.75,15.75,15.75,0.0,32.025,64.5,4.0
2023-05-28 18:00:00,14.0,15.0,15.0,15.0,0.0,31.625,65.75,4.0
2023-05-28 19:00:00,14.5,15.5,15.5,15.5,0.0,31.375,66.0,4.0
2023-05-28 20:00:00,14.75,15.5,15.75,15.75,0.0,30.825,66.0,4.0
2023-05-28 21:00:00,15.25,16.25,16.25,16.25,0.0,30.75,66.0,4.0
2023-05-28 22:00:00,14.25,15.0,15.0,15.0,0.0,30.45,66.0,4.0
2023-05-28 23:00:00,17.0,17.75,17.75,17.75,0.0,30.2,67.25,4.0
2023-05-29 00:00:00,19.75,21.0,21.0,21.0,0.0,30.075,66.75,4.0
2023-05-29 01:00:00,29.0,30.5,30.5,30.5,0.0,30.175,67.0,4.0
2023-05-29 02:00:00,27.5,29.0,29.0,29.0,0.0,31.0,64.75,4.0
2023-05-29 03:00:00,17.75,19.75,20.5,20.5,0.0,32.575,59.0,4.0
2023-05-29 04:00:00,15.75,16.75,16.75,16.75,0.0,34.025,56.25,4.0
2023-05-29 05:00:00,14.5,15.5,15.5,15.5,0.0,35.175,53.5,4.0
2023-05-29 06:00:00,15.25,16.0,16.0,16.0,0.0,35.75,51.5,4.0
2023-05-29 07:00:00,14.5,15.5,15.5,15.5,0.0,36.425,48.25,4.0
2023-05-29 08:00:00,15.5,16.25,16.25,16.25,0.0,36.6,49.0,4.0
2023-05-29 09:00:00,18.25,19.25,19.25,19.25,0.0,35.4,52.5,4.0
2023-05-29 10:00:00,15.75,16.5,16.5,16.5,0.0,31.975,59.25,4.0
2023-05-29 11:00:00,12.25,13.0,13.0,13.0,0.0,30.3,58.25,4.0
2023-05-29 12:00:00,15.666666666666666,16.333333333333332,16.666666666666668,16.666666666666668,0.0,30.400000000000002,60.666666666666664,4.0
2023-05-30 03:00:00,13.0,14.0,14.0,14.0,0.0,30.8,64.66666666666667,4.333333333333333
2023-05-30 04:00:00,11.75,12.75,12.75,12.75,0.0,33.5,55.75,4.0
2023-05-30 05:00:00,13.75,14.75,14.75,14.75,0.0,34.75,52.75,4.0
2023-05-30 06:00:00,11.0,11.75,11.75,11.75,0.0,35.6,50.25,4.0
2023-05-30 07:00:00,13.25,14.25,14.25,14.25,0.0,35.975,49.75,4.0
2023-05-30 08:00:00,13.5,14.5,14.5,14.5,0.0,35.650000000000006,50.0,4.0
2023-05-30 09:00:00,17.25,18.25,18.25,18.25,0.0,35.9,51.0,4.0
2023-05-30 10:00:00,14.5,15.25,15.25,15.25,0.0,35.625,52.0,4.0
2023-05-30 11:00:00,14.75,15.75,15.75,15.75,0.0,34.55,54.25,4.0
2023-05-31 03:00:00,13.75,14.5,14.5,14.5,0.0,31.349999999999998,61.25,4.25
2023-05-31 04:00:00,10.0,10.75,10.75,10.75,0.0,33.625,55.25,4.0
2023-05-31 05:00:00,9.5,10.25,10.25,10.25,0.0,34.825,51.5,4.0
2023-05-31 06:00:00,9.5,9.75,9.75,9.75,0.0,36.1,47.25,4.0
2023-05-31 07:00:00,11.0,11.5,11.5,11.5,0.0,36.275,45.25,4.0
2023-05-31 08:00:00,10.75,11.25,11.25,11.25,0.0,36.0,46.75,4.0
2023-05-31 09:00:00,14.25,15.25,15.25,15.25,0.0,36.724999999999994,47.0,4.0
2023-05-31 10:00:00,16.5,17.25,17.25,17.25,0.0,36.425,48.75,4.0
2023-05-31 11:00:00,12.5,13.0,13.0,13.0,0.0,35.125,51.0,4.0
2023-06-01 03:00:00,9.5,10.25,10.25,10.25,0.0,32.475,59.75,4.0
2023-06-01 04:00:00,8.5,9.0,9.0,9.0,0.0,33.975,54.0,4.0
2023-06-01 05:00:00,7.75,8.25,8.25,8.25,0.0,34.675,52.0,4.0
2023-06-01 06:00:00,6.75,7.25,7.25,7.25,0.0,35.375,48.5,4.0
2023-06-01 07:00:00,6.25,7.0,7.0,7.0,0.0,35.275,49.25,4.0
2023-06-01 08:00:00,7.0,7.5,7.5,7.5,0.0,34.9,51.0,4.0
2023-06-01 09:00:00,9.0,9.5,9.5,9.5,0.0,34.525,51.25,4.0
2023-06-01 10:00:00,11.0,11.5,11.5,11.5,0.0,34.625,53.0,4.0
2023-06-01 11:00:00,12.75,13.5,13.5,13.5,0.0,33.375,57.25,4.0
2023-06-02 03:00:00,10.0,10.5,10.75,10.75,0.0,30.975,65.25,4.25
2023-06-02 04:00:00,6.75,7.5,7.5,7.5,0.0,33.3,58.0,4.0
2023-06-02 05:00:00,7.5,8.25,8.25,8.25,0.0,34.3,54.5,4.0
2023-06-02 06:00:00,8.5,8.5,8.5,8.5,0.0,34.85,53.0,4.0
2023-06-02 07:00:00,8.0,9.0,9.0,9.0,0.0,35.075,51.25,4.0
2023-06-02 08:00:00,10.25,10.5,10.5,10.5,0.0,34.975,51.5,4.0
2023-06-02 09:00:00,11.5,12.5,12.5,12.5,0.0,34.55,54.75,4.0
2023-06-02 10:00:00,11.75,12.0,12.0,12.0,0.0,33.95,56.25,4.0
2023-06-02 11:00:00,12.25,13.25,13.25,13.25,0.0,33.275,59.75,4.0
2023-06-04 03:00:00,8.0,8.5,8.5,8.5,0.0,32.075,57.75,4.0
2023-06-04 04:00:00,8.75,9.0,9.0,9.0,0.0,33.175,53.5,4.0
2023-06-04 05:00:00,8.0,8.5,8.5,8.5,0.0,34.5,52.25,4.0
2023-06-04 06:00:00,7.0,7.5,7.5,7.5,0.0,35.0,50.75,4.0
2023-06-04 07:00:00,8.75,9.0,9.0,9.0,0.0,35.175,51.5,4.0
2023-06-04 08:00:00,10.25,11.0,11.0,11.0,0.0,34.825,54.25,4.0
2023-06-04 09:00:00,9.25,9.75,9.75,9.75,0.0,34.7,54.0,4.0
2023-06-04 10:00:00,9.5,9.75,9.75,9.75,0.0,34.625,54.0,4.0
2023-06-04 11:00:00,11.75,12.25,12.25,12.25,0.0,34.1,54.5,4.0
2023-06-04 12:00:00,13.75,14.25,14.25,14.25,0.0,33.275,57.0,4.0
2023-06-04 13:00:00,14.5,15.25,15.5,15.5,0.0,32.625,59.75,4.0
2023-06-04 14:00:00,8.5,8.75,8.75,8.75,0.0,32.125,60.25,4.0
2023-06-04 15:00:00,6.0,6.5,6.5,6.5,0.0,31.7,60.5,4.0
2023-06-04 16:00:00,6.5,6.75,6.75,6.75,0.0,31.35,61.75,4.0
2023-06-04 17:00:00,6.75,7.5,7.5,7.5,0.0,30.925,62.5,4.0
2023-06-04 18:00:00,5.0,5.25,5.25,5.25,0.0,30.85,61.75,4.0
2023-06-04 19:00:00,3.25,3.25,3.25,3.25,0.0,30.825,57.75,4.0
2023-06-04 20:00:00,3.0,3.25,3.25,3.25,0.0,30.65,57.0,4.0
2023-06-04 21:00:00,3.75,4.0,4.0,4.0,0.0,30.3,58.25,4.0
2023-06-04 22:00:00,6.25,6.5,6.5,6.5,0.0,29.975,60.25,4.0
2023-06-04 23:00:00,5.25,5.25,5.25,5.25,0.0,29.8,59.0,4.0
2023-06-05 00:00:00,9.25,10.25,10.25,10.25,0.0,29.725,60.5,4.0
2023-06-05 01:00:00,14.0,15.0,15.0,15.0,0.0,30.025,59.5,4.0
2023-06-05 02:00:00,12.25,12.75,12.75,12.75,0.0,31.0,56.75,4.0
2023-06-05 03:00:00,10.75,11.25,11.25,11.25,0.0,32.075,56.5,4.0
2023-06-05 04:00:00,8.0,9.0,9.0,9.0,0.0,32.775,56.75,4.0
2023-06-05 05:00:00,8.5,8.75,8.75,8.75,0.0,33.25,56.5,4.0
2023-06-05 06:00:00,7.333333333333333,8.0,8.0,8.0,0.0,33.1,56.0,1.6666666666666667
2023-06-05 07:00:00,10.5,11.5,11.5,11.5,0.0,32.325,59.75,0.0
2023-06-05 08:00:00,10.75,11.5,11.5,11.5,0.0,32.175,61.0,0.0
2023-06-05 09:00:00,9.0,9.5,9.5,9.5,0.0,31.875,62.25,0.0
2023-06-05 10:00:00,9.0,9.5,9.5,9.5,0.0,31.75,61.25,0.0
2023-06-05 11:00:00,11.5,12.25,12.25,12.25,0.0,30.475,64.5,2.0
2023-06-06 03:00:00,11.25,12.0,12.0,12.0,0.0,28.8,72.0,0.25
2023-06-06 04:00:00,6.75,7.25,7.25,7.25,0.0,30.45,65.75,0.0
2023-06-06 05:00:00,9.5,9.75,9.75,9.75,0.0,31.15,63.75,0.0
2023-06-06 06:00:00,8.0,8.0,8.0,8.0,0.0,32.125,60.0,0.0
2023-06-06 07:00:00,11.5,11.75,11.75,11.75,0.0,32.95,57.0,0.0
2023-06-06 08:00:00,12.25,12.75,12.75,12.75,0.0,32.725,58.25,0.0
2023-06-06 09:00:00,6.5,7.0,7.0,7.0,0.0,32.6,60.25,0.0
2023-06-06 10:00:00,6.0,6.5,6.5,6.5,0.0,32.25,60.75,0.0
2023-06-06 11:00:00,7.5,8.0,8.0,8.0,0.0,31.4,63.75,0.0
2023-06-07 03:00:00,6.5,7.25,7.25,7.25,0.0,29.125,71.75,0.0
2023-06-07 04:00:00,6.0,6.5,6.5,6.5,0.0,29.3,71.0,0.0
2023-06-07 05:00:00,6.25,6.75,6.75,6.75,0.0,29.975,70.25,0.0
2023-06-07 06:00:00,3.5,3.75,3.75,3.75,0.0,30.075,68.0,0.0
2023-06-07 07:00:00,4.75,5.0,5.0,5.0,0.0,29.125,71.0,0.0
2023-06-07 08:00:00,7.5,7.75,7.75,7.75,0.0,29.425,72.75,0.0
2023-06-07 09:00:00,5.75,6.0,6.0,6.0,0.0,29.725,69.75,0.0
2023-06-07 10:00:00,5.75,5.75,5.75,5.75,0.0,28.424999999999997,74.5,0.0
2023-06-07 11:00:00,8.0,8.25,8.25,8.25,0.0,28.45,73.75,0.0
2023-06-08 03:00:00,7.0,7.0,7.0,7.0,0.0,27.725,76.5,0.25
2023-06-08 04:00:00,5.25,5.25,5.25,5.25,0.0,29.0,72.5,0.0
2023-06-08 05:00:00,8.0,8.5,8.5,8.5,0.0,30.275,67.25,0.0
2023-06-08 06:00:00,4.5,4.75,4.75,4.75,0.0,30.925,64.75,0.0
2023-06-08 07:00:00,4.5,5.25,5.25,5.25,0.0,30.175,66.75,0.0
2023-06-08 08:00:00,3.25,3.75,3.75,3.75,0.0,28.45,72.5,0.0
2023-06-08 09:00:00,4.75,5.0,5.0,5.0,0.0,29.025,70.25,0.0
2023-06-08 10:00:00,5.25,5.25,5.25,5.25,0.0,29.075,70.5,0.0
2023-06-08 11:00:00,5.75,6.0,6.0,6.0,0.0,29.4,68.25,0.0
2023-06-08 12:00:00,8.25,9.0,9.0,9.0,0.0,28.925,69.0,0.0
2023-06-09 03:00:00,6.5,7.0,7.0,7.0,0.0,29.25,70.0,0.0
2023-06-09 04:00:00,5.0,5.25,5.25,5.25,0.0,30.4,65.5,0.0
2023-06-09 05:00:00,6.75,7.25,7.25,7.25,0.0,31.35,60.25,0.0
2023-06-09 06:00:00,4.75,4.75,4.75,4.75,0.0,32.65,55.25,0.0
2023-06-09 07:00:00,5.5,6.0,6.0,6.0,0.0,32.675,56.75,0.0
2023-06-09 08:00:00,5.25,5.75,5.75,5.75,0.0,31.775,58.75,0.0
2023-06-09 09:00:00,4.25,4.5,4.5,4.5,0.0,31.775,59.25,0.0
2023-06-09 10:00:00,5.5,6.25,6.25,6.25,0.0,30.975,60.5,0.0
2023-06-09 11:00:00,8.0,8.25,8.25,8.25,0.0,30.2,63.75,0.0
2023-06-10 03:00:00,6.0,7.0,7.75,8.0,0.0,28.675,67.75,0.25
2023-06-10 04:00:00,4.5,5.0,5.0,5.0,0.0,29.6,65.25,0.0
2023-06-10 05:00:00,4.5,4.75,4.75,4.75,0.0,31.3,59.75,0.0
2023-06-10 06:00:00,4.5,4.75,4.75,4.75,0.0,32.425,54.0,0.0
2023-06-10 07:00:00,6.25,6.25,6.25,6.25,0.0,32.7,53.25,0.0
2023-06-10 08:00:00,7.5,8.25,8.25,8.25,0.0,32.4,55.75,0.0
2023-06-10 09:00:00,6.5,7.0,7.0,7.0,0.0,32.3,57.5,0.0
2023-06-10 10:00:00,6.5,7.0,7.0,7.0,0.0,31.675,57.75,0.0
2023-06-10 11:00:00,6.0,6.0,6.0,6.0,0.0,30.8,61.75,0.0
2023-06-10 12:00:00,9.0,9.75,9.75,9.75,0.0,29.925,64.75,0.0
2023-06-10 13:00:00,7.5,8.25,8.25,8.5,0.0,29.35,64.25,0.0
2023-06-11 03:00:00,6.25,6.25,6.25,6.25,0.0,27.85,72.0,0.25
2023-06-11 04:00:00,6.0,6.25,6.25,6.25,0.0,29.525,66.25,0.0
2023-06-11 05:00:00,6.5,6.75,6.75,6.75,0.0,30.575,64.5,0.0
2023-06-11 06:00:00,5.75,5.75,5.75,5.75,0.0,31.15,62.5,0.0
2023-06-11 07:00:00,6.75,7.0,7.0,7.0,0.0,30.475,65.75,0.0
2023-06-11 08:00:00,6.25,6.5,6.5,6.5,0.0,29.85,69.0,0.0
2023-06-11 09:00:00,6.75,7.0,7.0,7.0,0.0,29.125,72.5,0.0
2023-06-11 10:00:00,7.5,8.25,8.25,8.25,0.0,30.15,69.0,0.0
2023-06-11 11:00:00,9.5,10.0,10.0,10.0,0.0,29.125,73.75,0.0
2023-06-11 12:00:00,7.5,8.25,8.25,8.25,0.0,28.75,72.0,0.0
2023-06-11 13:00:00,7.75,8.5,8.5,8.5,0.0,28.05,72.0,0.0
2023-06-12 03:00:00,9.0,9.5,9.5,9.5,0.0,28.6,75.0,0.0
2023-06-12 04:00:00,6.75,7.0,7.0,7.0,0.0,29.7,71.5,0.0
2023-06-12 05:00:00,7.75,8.0,8.0,8.0,0.0,31.55,64.5,0.0
2023-06-12 06:00:00,6.5,6.75,6.75,6.75,0.0,31.5,64.5,0.0
2023-06-12 07:00:00,6.0,6.5,6.5,6.5,0.0,31.425,65.0,0.0
2023-06-12 08:00:00,7.0,7.0,7.0,7.0,0.0,31.25,64.75,0.0
2023-06-12 09:00:00,7.75,8.0,8.0,8.0,0.0,30.975,65.25,0.0
2023-06-12 10:00:00,4.75,5.0,5.0,5.0,0.0,30.1,67.0,0.0
2023-06-12 11:00:00,3.25,3.5,3.5,3.5,0.0,27.25,73.25,0.0
2023-06-13 03:00:00,9.75,10.5,10.5,10.5,0.0,28.375,73.25,0.25
2023-06-13 04:00:00,5.5,5.5,5.5,5.5,0.0,28.225,76.25,0.0
2023-06-13 05:00:00,4.75,4.75,4.75,4.75,0.0,29.075,73.5,0.0
2023-06-13 06:00:00,4.75,5.0,5.0,5.0,0.0,29.1,73.0,0.0
2023-06-13 07:00:00,5.25,5.75,5.75,5.75,0.0,29.925,70.0,0.0
2023-06-13 08:00:00,5.25,5.25,5.25,5.25,0.0,29.925,69.5,0.0
2023-06-13 09:00:00,3.5,4.0,4.0,4.0,0.0,28.1,74.5,0.0
2023-06-13 10:00:00,5.0,5.25,5.25,5.25,0.0,27.775,76.25,0.0
2023-06-13 11:00:00,8.25,8.75,8.75,8.75,0.0,27.875,75.75,0.0
2023-06-14 03:00:00,6.5,7.25,7.25,7.25,0.0,28.625,70.25,0.0
2023-06-14 04:00:00,6.25,6.75,6.75,6.75,0.0,29.375,68.0,0.0
2023-06-14 05:00:00,6.5,6.75,7.0,7.0,0.0,29.85,67.0,0.0
2023-06-14 06:00:00,7.0,7.25,7.25,7.25,0.0,30.25,66.75,0.0
2023-06-14 07:00:00,6.75,7.0,7.0,7.0,0.0,30.025,68.75,0.0
2023-06-14 08:00:00,4.5,5.0,5.0,5.0,0.0,30.0,66.0,0.0
2023-06-14 09:00:00,4.75,5.25,5.25,5.25,0.0,31.1,61.0,0.0
2023-06-14 10:00:00,4.25,4.5,4.5,4.5,0.0,31.05,60.0,0.0
2023-06-14 11:00:00,5.0,5.0,5.0,5.0,0.0,30.225,62.0,0.0
2023-06-14 12:00:00,8.75,9.0,9.0,9.0,0.0,29.6,63.25,0.0
2023-06-14 13:00:00,12.0,12.75,12.75,12.75,0.0,29.3,64.5,2.0
2023-06-15 03:00:00,6.75,7.25,7.25,7.25,0.0,29.5,68.0,0.0
2023-06-15 04:00:00,7.75,8.25,8.25,8.25,0.0,30.35,64.25,0.0
2023-06-15 05:00:00,7.75,8.25,8.25,8.25,0.0,31.325,61.5,0.0
2023-06-15 06:00:00,9.75,10.0,10.0,10.0,0.0,31.525,61.75,0.0
2023-06-15 07:00:00,9.25,9.75,9.75,9.75,0.0,32.3,60.0,0.0
2023-06-15 08:00:00,10.5,11.25,11.25,11.25,0.0,32.6,59.0,0.0
2023-06-15 09:00:00,9.0,9.0,9.0,9.0,0.0,33.075,58.0,0.0
2023-06-15 10:00:00,7.75,8.5,8.5,8.5,0.0,32.5,58.5,0.0
2023-06-15 11:00:00,10.0,11.0,11.0,11.0,0.0,32.0,60.25,0.0
2023-06-15 12:00:00,15.5,16.25,16.5,16.5,0.0,30.925,63.5,0.0
2023-06-15 13:00:00,13.0,13.5,13.5,13.5,0.0,31.45,62.75,4.0
2023-06-16 03:00:00,11.5,12.25,12.25,12.25,0.0,29.400000000000002,66.0,0.0
2023-06-16 04:00:00,7.25,7.5,7.5,7.5,0.0,30.25,61.5,0.0
2023-06-16 05:00:00,7.25,7.75,7.75,7.75,0.0,31.175,60.25,0.0
2023-06-16 06:00:00,7.25,7.75,7.75,7.75,0.0,31.775,57.5,0.0
2023-06-16 07:00:00,8.75,9.25,9.25,9.25,0.0,32.175,57.25,0.0
2023-06-16 08:00:00,8.5,9.25,9.25,9.25,0.0,32.075,58.5,0.0
2023-06-16 09:00:00,16.0,17.75,18.5,18.5,0.0,32.7,56.5,0.0
2023-06-16 10:00:00,10.5,11.25,11.25,11.25,0.0,31.775,58.0,0.0
2023-06-16 11:00:00,10.25,11.0,11.0,11.0,0.0,31.1,60.25,0.0
2023-06-16 12:00:00,13.666666666666666,14.0,14.333333333333334,14.333333333333334,0.0,30.266666666666666,62.333333333333336,0.0
2023-06-17 03:00:00,12.333333333333334,12.666666666666666,13.0,13.0,0.0,28.266666666666666,71.66666666666667,0.3333333333333333
2023-06-17 04:00:00,11.5,12.25,12.25,12.25,0.0,30.025,62.75,0.0
2023-06-17 05:00:00,8.5,9.0,9.25,9.25,0.0,30.475,60.5,0.0
2023-06-17 06:00:00,8.0,8.5,8.5,8.5,0.0,30.05,61.5,0.0
2023-06-17 07:00:00,8.25,9.0,9.0,9.0,0.0,30.5,61.25,0.0
2023-06-17 08:00:00,10.75,11.25,11.25,11.25,0.0,30.6,60.75,0.0
2023-06-17 09:00:00,10.5,10.75,10.75,10.75,0.0,30.125,63.25,0.0
2023-06-17 10:00:00,9.25,9.5,9.5,9.5,0.0,29.45,65.5,0.0
2023-06-17 11:00:00,10.75,11.5,11.5,11.5,0.0,29.1,66.25,0.0
